1.400000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+00 1.412588653851189202e-02 1.296414385217645876e-02 9.105077456736280356e-03 1.707558523195056369e-02 -6.401124647167766649e-03 3.940000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 1.392120968117586260e-02 1.243650527543703477e-02 8.749888251775550865e-03 2.027054064858828039e-02 -1.073137637472583450e-03 3.940000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 1.289470324544652810e-02 1.178980822094962029e-02 7.871027559752875186e-03 1.450380911703616840e-02 2.663685261611326298e-04 3.960000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.192069990486585920e-02 1.085009885365625232e-02 7.312527795985946516e-03 1.741953037890450404e-02 -4.948675562415180869e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.179879997523333029e-02 1.177049719073348932e-02 7.289242847611972394e-03 1.381335721897996270e-02 9.950935405292754814e-04 3.980000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.187958978583584894e-02 1.154560040632029820e-02 7.137835906488119303e-03 2.158337382830153445e-02 -6.359035198672991114e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 1.145455075901555785e-02 1.174083576528586054e-02 7.222065092557300968e-03 1.433668706704533183e-02 8.092944701920031783e-04 3.980000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.123200382423554348e-02 1.153609582653628354e-02 7.186655896628384513e-03 1.501276984225345494e-02 9.767913885648836850e-04 4.000000000000000000e+02
1.400000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 1.125948594305431136e-02 1.168477098596959474e-02 7.233230000164055616e-03 1.451911569761580797e-02 2.082744079791908954e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 1.911511122902816856e-02 1.862268069889518041e-02 1.259864195559958107e-02 8.823450845764866171e-03 -1.117792773876088303e-02 3.910000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+00 1.537859062746642531e-02 1.417382339659332101e-02 9.562730444889285322e-03 1.722685375461753543e-02 -5.341398034373030269e-03 3.940000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+00 1.368912051363977735e-02 1.277575724409227634e-02 8.470847034112806428e-03 1.847299038013995240e-02 -6.080104951131900907e-03 3.980000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+00 1.347381455604764432e-02 1.189780791119217536e-02 8.397064535219310802e-03 1.665442486429437666e-02 -7.656724599009517504e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 1.292853148692278513e-02 1.187664632299435113e-02 7.772628550816544461e-03 1.975796209857112046e-02 -2.541645499316107486e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.229028780668865728e-02 1.148115605656824939e-02 7.605162238753399376e-03 1.908519706479103184e-02 -4.923645937040995943e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.186776088922568591e-02 1.175304513974956104e-02 7.063764867486724969e-03 1.623847667269262204e-02 4.430622940603951877e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.177244586247415403e-02 1.175068140244177502e-02 7.212929973050552328e-03 1.728332561928765804e-02 3.799507169340510509e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.139832500978797680e-02 1.143252325550570339e-02 7.339427810105649160e-03 1.194127914211389092e-02 1.665299309245381549e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 1.098067804225077819e-02 1.177542175688188301e-02 7.254289095636866185e-03 1.517324928528573751e-02 3.186458579059120617e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 1.105878440798710796e-02 1.166216307431381868e-02 7.425006281453268298e-03 1.111815982583941320e-02 1.655208177312186228e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 1.887094798524076300e-02 1.793014189220362015e-02 1.207986793823995382e-02 7.257785120946842923e-03 -7.701671606647832007e-03 3.950000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+00 1.509128092837300900e-02 1.425708703983877453e-02 9.395049681258940688e-03 1.604650221228796220e-02 -5.125117342837391503e-03 3.970000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+00 1.259086359315191549e-02 1.161137249987559059e-02 7.902113317796321049e-03 1.298775759526437854e-02 -4.713348406361014299e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 1.393454085235499434e-02 1.249338442454565705e-02 8.733635859125133891e-03 1.105219782253452111e-02 -2.825382494571814038e-03 3.980000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 1.318934227878097200e-02 1.204352560112014955e-02 8.037098087149649808e-03 1.958513035533131913e-02 -3.513386510542314874e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 1.237262238833980975e-02 1.131746032237559291e-02 7.633892172010652011e-03 1.832338060739159558e-02 -6.378190893730408852e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 1.187130158350424569e-02 1.173907343710316881e-02 7.202875840296250193e-03 1.982877642094628412e-02 4.031138105892412976e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.169890831495414528e-02 1.162671693551614073e-02 7.147516497129266164e-03 1.763542091994027561e-02 2.725592911343621867e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.134893385972422265e-02 1.135488357453998294e-02 6.974302002564889205e-03 1.916045591464437051e-02 3.750293490194973618e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.100744465363485795e-02 1.174152557219796528e-02 7.252021870156642042e-03 1.482876998790082744e-02 3.394570946525021955e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.103806183924106038e-02 1.187502221863003145e-02 7.394128757185370639e-03 1.505430972630323466e-02 1.945827492485196954e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 1.900731717268979923e-02 1.814346400126184630e-02 1.223407272514869838e-02 6.889277729755769776e-03 -1.270379768655618101e-02 3.980000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+00 1.489327784590689131e-02 1.395577062073326269e-02 9.380397389319464208e-03 1.621840479819019326e-02 -3.187052008473977276e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.304918071746272168e-02 1.210925158268426165e-02 8.208196052475025262e-03 1.485832530034660037e-02 -6.485190351249415022e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 1.353950507456334364e-02 1.221586314867209762e-02 8.566453646339879102e-03 1.547321358693608262e-02 -7.631728933720331905e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 1.264761959483429871e-02 1.167879774687748118e-02 7.704132835336560160e-03 1.625762982567081211e-02 -1.218711723659407199e-04 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.196635800711175028e-02 1.081260898079015528e-02 7.353602502851303881e-03 1.732026635322830160e-02 -6.260296355007142002e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 1.182154053853934350e-02 1.188422557509009880e-02 7.189772084020997281e-03 1.187686636881274231e-02 8.015027881978742733e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.159527162902134444e-02 1.186977720716354476e-02 7.280178387104581893e-03 1.668455166977097365e-02 6.032529733891567325e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.131838246162329351e-02 1.186926627447391046e-02 7.311604296885983005e-03 1.480122385222227242e-02 2.194295473335792189e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.107583312118498586e-02 1.179020001378531732e-02 7.224728936045346842e-03 1.494868131418776620e-02 3.326102577801872805e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.095777587466494236e-02 1.186925447602414814e-02 7.323462141979650460e-03 1.454185275419769482e-02 2.119118524113438977e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 1.912329927376730729e-02 1.827634739737523870e-02 1.222352881014455647e-02 7.465007228763431008e-03 -1.148700742529754418e-02 3.980000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+00 1.486877680628553335e-02 1.397910864117531300e-02 9.346612037395011369e-03 1.591660625362347273e-02 -3.845450211489102096e-03 3.990000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 3.000000000000000000e+00 1.312249247281699165e-02 1.216401352178646776e-02 8.278315857942695685e-03 1.467147802701466823e-02 -7.163028476096311783e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 1.364604224641433744e-02 1.223255799890842106e-02 8.607748794173208234e-03 1.537618793930363437e-02 -7.551091883380216425e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00 1.288217041923058609e-02 1.190816247661772437e-02 7.832741752810049377e-03 2.000569217563754124e-02 -2.407814282060414396e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 1.205140429188737879e-02 1.081585780948662347e-02 7.383237822718536486e-03 1.762658887773158045e-02 -6.686500229369372189e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 1.183527848172794515e-02 1.161254973819727046e-02 7.097167419514801082e-03 1.609833144643699893e-02 3.566562186939261497e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 1.164069725504551789e-02 1.187785554642627368e-02 7.257470159154689668e-03 1.708806365176034417e-02 6.158218776695054651e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.131719879796625784e-02 1.182790963964800227e-02 7.311790089130860114e-03 1.481010607627640183e-02 1.912115614690250778e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.105807989481533138e-02 1.174051840489168455e-02 7.239218415003284730e-03 1.527888236993426609e-02 3.660331493290183182e-03 4.000000000000000000e+02
1.400000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.100038752810636455e-02 1.187886093381963944e-02 7.360837074391130691e-03 1.459690615535054123e-02 1.885915505215471832e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 4.764252577392979332e-02 4.759224986318118245e-02 2.939888625422511226e-02 1.413326075380855716e-02 1.503229921624870367e-02 2.960000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+00 3.824581775557771984e-02 3.657972461978348938e-02 2.446061300206704356e-02 2.327479183389455364e-02 1.732275393779228803e-02 3.300000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 2.978869833459118696e-02 3.192034365347200947e-02 1.998516538024271844e-02 1.617378010630215676e-02 1.986544009491529941e-02 3.520000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 2.930557406209318566e-02 2.857973303945297167e-02 1.971593727588678152e-02 9.570760148678835941e-03 3.097065185187722683e-02 3.600000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 2.417089628834975801e-02 2.496990807684562955e-02 1.653317712822264043e-02 1.714587712895726881e-02 1.734336452020275934e-02 3.640000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 2.442561028853904373e-02 2.364323439940697186e-02 1.551990320934926171e-02 1.422636279672193083e-02 1.575608781462451563e-02 3.700000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 2.242905465441123736e-02 2.474330476522107122e-02 1.572364403777102085e-02 8.994655704666775289e-03 1.598811539541555166e-02 3.780000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 2.376504589193938546e-02 2.404042788848345658e-02 1.612037778330608143e-02 1.198241088631357525e-02 1.143961427649552512e-02 3.780000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 9.000000000000000000e+00 2.226985741034730529e-02 2.434220610852011121e-02 1.597939741062180674e-02 1.405940570378714019e-02 1.233075358375379342e-02 3.810000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.934905377885924593e-02 2.358499331753365416e-02 1.475110985546103370e-02 1.958045009157266189e-02 2.130663905671994693e-02 3.830000000000000000e+02
1.450000000000000000e+01 1.000000000000000000e+01 1.100000000000000000e+01 2.001990715455090677e-02 2.317930070746292495e-02 1.493214287033650146e-02 1.799963020094218907e-02 1.059229329927600764e-02 3.820000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 3.181684423859432870e-02 2.918989478588059766e-02 2.066356969035682695e-02 2.966702521880805465e-02 -6.428116692687582201e-04 3.440000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+00 2.446037957505971597e-02 2.469487365610145702e-02 1.531409136051206307e-02 2.544915594375604315e-02 5.490693206214881592e-03 3.590000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 3.000000000000000000e+00 1.995932977120052493e-02 2.054612014967773306e-02 1.252998160796874386e-02 3.139123888448768634e-02 3.569768959711562897e-03 3.790000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 4.000000000000000000e+00 1.882734909858338815e-02 1.962048582937128693e-02 1.195037306538754111e-02 3.669407454197114865e-02 -6.589956797266775064e-04 3.800000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 1.764403335233469261e-02 1.870436838569069365e-02 1.183826813713589367e-02 2.468744025564018063e-02 7.104474419465282332e-03 3.850000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.653466457210314364e-02 1.896469389307908412e-02 1.158521574325702477e-02 1.904776492567433754e-02 3.442459290546940926e-04 3.920000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 1.626870488690185940e-02 1.818760908651314775e-02 1.182046295214382071e-02 1.007216985547650448e-02 1.180873324730103520e-03 3.870000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.671728348136788597e-02 1.783021111648273177e-02 1.128245732403152304e-02 2.472873318861880040e-02 -3.222995742044787362e-03 3.900000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 1.675655754188370983e-02 1.804771207444941586e-02 1.131588566887261477e-02 2.259083445254996686e-02 -9.809335800273948427e-04 3.950000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 1.569024184855330808e-02 1.637066010052409121e-02 1.055107183526708681e-02 1.758866580307887062e-02 3.299636193041846719e-03 3.940000000000000000e+02
1.450000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 1.712117857191014156e-02 1.696844329490449638e-02 1.147107049258415563e-02 1.095724482806888916e-02 2.460805186350450632e-03 3.960000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 2.834729908044012620e-02 2.654658191105472090e-02 1.767056438491217477e-02 3.386402950977822346e-02 2.597847231240870227e-04 3.660000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+00 1.986570450459783366e-02 2.232239954601394558e-02 1.351530391116839008e-02 2.525315254684770000e-02 6.586097941176861231e-03 3.900000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+00 1.943691213375227031e-02 2.046555673430373867e-02 1.254009211505220829e-02 2.036112301383110820e-02 5.875374901008788460e-03 3.920000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 1.805081743057618954e-02 1.802311814438269794e-02 1.141795645568410324e-02 3.544417802905636128e-02 -9.661958709754977018e-03 3.920000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 1.768254686734465481e-02 1.823790573658168671e-02 1.127487176850978587e-02 3.077515050769670524e-02 -4.590789463263736793e-04 3.940000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.670875409199493178e-02 1.690696254526364434e-02 1.073389307741479809e-02 3.039245868910220652e-02 5.999119587410190607e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.735321037498155361e-02 1.843180008819579954e-02 1.176755400150053532e-02 2.484643802148063865e-02 2.076606997176226512e-03 3.960000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.652938074183375738e-02 1.710922551196003907e-02 1.102354976697930006e-02 3.083876465422061980e-02 1.276820186219526122e-02 3.990000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 1.660539700169989460e-02 1.754368772434223081e-02 1.128054591955062087e-02 2.734294187404095675e-02 6.363802247655513285e-03 3.930000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.688873592470843676e-02 1.775954141803118280e-02 1.159760464728641638e-02 2.770717439038893060e-02 8.108032768965746373e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 1.816605242347811219e-02 1.753526778693309182e-02 1.143184801022552148e-02 2.336603166607001403e-02 1.286618794135729361e-02 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 2.639803566307738145e-02 2.537974317402880847e-02 1.635520614530115713e-02 3.493815580881726168e-02 -8.805987816601171594e-03 3.840000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+00 1.999021971692700392e-02 2.232149715081700042e-02 1.309760242484007964e-02 2.875612408983701379e-02 8.004762196345244218e-03 3.920000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+00 1.922878576603135811e-02 1.962404510566934795e-02 1.231446671025433412e-02 3.678599906784464635e-02 -8.426932087955748413e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+00 1.815759830229056113e-02 1.781805206897932314e-02 1.125095666265262667e-02 3.462604844503635454e-02 -1.253394825503868770e-02 3.970000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 1.694620807719979944e-02 1.799059288613162610e-02 1.146629018051933090e-02 2.781818501986492095e-02 1.145678842711405666e-02 3.990000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.686343251491934439e-02 1.723116347907712939e-02 1.091172558317405998e-02 3.397241656036151941e-02 1.317216170032219818e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.721038956612944495e-02 1.822768962577190829e-02 1.159416490677024278e-02 2.447547520260443324e-02 5.847388707984989666e-04 3.950000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.656419297529816703e-02 1.846704503757790397e-02 1.142961666206585535e-02 2.391397705695804191e-02 -1.491690655083283351e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.521276249861305135e-02 1.768311850969315688e-02 1.109671835698205350e-02 3.170049180327722677e-02 4.470178392863811793e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 1.659666530141327631e-02 1.854447299440198371e-02 1.157394775517944091e-02 2.276554558417749966e-02 4.078259223793677044e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 1.632194023002434685e-02 1.630614454481158979e-02 1.082484802782703905e-02 1.504108480302813154e-02 9.660325212809127080e-03 3.940000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 2.609680415941652981e-02 2.541466724412974609e-02 1.660344441100847224e-02 3.662913148204049313e-02 -9.976550018673384715e-03 3.870000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+00 2.066921946592289311e-02 2.186336078909773342e-02 1.365114658257652984e-02 1.947720808609312154e-02 -4.481258078861267459e-03 3.970000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+00 1.840030360716654600e-02 1.836865090222416716e-02 1.196832386763623489e-02 3.456075307149677339e-02 -6.694878392216732643e-03 3.960000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 1.783644409984755375e-02 1.772028272646226574e-02 1.127953075278530053e-02 4.194244243453330162e-02 -4.793280723932124773e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 1.671620556699462273e-02 1.702849243643592136e-02 1.075840889244795116e-02 3.476195930316232363e-02 4.413439212117739943e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 1.712786188410986635e-02 1.774189807411559808e-02 1.101194288513723980e-02 2.884894042613112691e-02 -4.488854978019403766e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 1.702987815232005417e-02 1.871720386269394229e-02 1.165457139336904119e-02 2.324126749237931736e-02 1.741156591127275381e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.614355812580822377e-02 1.762319954030235405e-02 1.082786180648196393e-02 3.740985947801993283e-02 1.157363824547704562e-02 3.970000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.616311004675494156e-02 1.740799976453378736e-02 1.111197744398101199e-02 3.344981053574797025e-02 1.199540349979240014e-02 3.970000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.622031594470935492e-02 1.784057989457494067e-02 1.125620521947945721e-02 2.456930792511046249e-02 6.568626147765333108e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.626531309604072398e-02 1.729131556052346599e-02 1.094584851439937313e-02 3.285903583999777444e-02 1.141376186663285025e-02 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 2.660779496121273499e-02 2.510021461534575615e-02 1.705573012907402736e-02 3.187783603267418941e-02 -2.243816276944448317e-03 3.970000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+00 2.139927897988520497e-02 2.268871935290310213e-02 1.401628732862359242e-02 2.835535685932387417e-02 -7.128173250802378666e-03 3.980000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+00 1.815896827499841742e-02 1.843684726093619899e-02 1.179599394103198265e-02 3.448753445249631150e-02 -5.705686152521529872e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+00 1.821284229904446619e-02 1.832997294615892891e-02 1.133460593319215830e-02 3.449895477270418370e-02 -1.061844742373239080e-02 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 1.645136590970108781e-02 1.611278158979397371e-02 1.031213549996242047e-02 3.115807652256334659e-02 6.897236785311982275e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.658021630542173136e-02 1.711820951849158182e-02 1.063335497505058305e-02 3.442549138453909058e-02 1.653618172503710680e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 1.683393080637698297e-02 1.924711376642274444e-02 1.187792913116376449e-02 2.503633652207289811e-02 3.343164263568034617e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.652608275070122090e-02 1.835988637049014785e-02 1.135923946010008317e-02 2.316190381524155240e-02 -5.504495571577017578e-04 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.649079059313329418e-02 1.799366589983342202e-02 1.168607779748642370e-02 2.706890498948611931e-02 6.388146341557483614e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.619065687978392745e-02 1.696316257952291268e-02 1.118566850894884418e-02 2.413900336977315222e-02 8.056154616633488461e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.617407242677404780e-02 1.732500390679841962e-02 1.096390174470397022e-02 3.140748335912216943e-02 1.171434022736591446e-02 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 2.653835676111445177e-02 2.486309249127583582e-02 1.684752550512785482e-02 3.151359855318681957e-02 1.062022452478803507e-04 3.940000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+00 2.178816177509715346e-02 2.280474084729121678e-02 1.432478998567961528e-02 2.452963979022612304e-02 -1.089729970930476861e-02 3.980000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 3.000000000000000000e+00 1.824858038212356579e-02 1.837546249955196442e-02 1.182881623793297088e-02 3.496874830673780271e-02 -5.704870603092260066e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+00 1.833812570027029687e-02 1.812022723853323747e-02 1.135624918892397077e-02 3.535308083998010137e-02 -1.132064762395025917e-02 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00 1.701720227716636488e-02 1.695243172012540420e-02 1.081752170049701638e-02 3.170227734242533901e-02 5.001931715312508270e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 1.708052984613730660e-02 1.764647609978858833e-02 1.097641835638080848e-02 2.986054154257920465e-02 -4.038528256723724306e-03 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 1.720746884359150228e-02 1.783724430359429070e-02 1.153401350635410369e-02 3.275209934969673664e-02 -5.089806068130506983e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 1.605027930531642902e-02 1.818737045262397781e-02 1.104015675769588409e-02 3.168972699181479141e-02 7.642455079950743330e-03 4.000000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.622122119140042423e-02 1.749084397214707362e-02 1.116797227265852940e-02 3.343466062679318479e-02 1.204577086823398722e-02 3.990000000000000000e+02
1.450000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.641358074362154335e-02 1.798424194883908520e-02 1.143347553891766247e-02 2.398427453331413231e-02 6.700682032270393294e-03 4.000000000000000000e+02
